Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:41:03,25.281,142,0.2,1,0,0.08 | 0.25 | 0.75,0.76 | 1.59 | 3.56,0.56 | 1.26 | 2.62
2024-04-11 01:41:03,25.281,142,0.2,1,0,0.08 | 0.25 | 0.75,0.76 | 1.59 | 3.56,0.56 | 1.26 | 2.62
2024-04-11 01:41:04,26.482,142,0.2,0.6,0,0.09 | 0.46 | 0.91,0.76 | 1.04 | 1.38,1.45 | 1.92 | 2.62
2024-04-11 01:41:04,26.482,142,0.2,0.6,0,0.09 | 0.46 | 0.91,0.76 | 1.04 | 1.38,1.45 | 1.92 | 2.62
2024-04-11 01:41:05,27.413,142,0.2,0.6,0,0.09 | 0.46 | 0.91,0.76 | 0.96 | 1.38,1.45 | 2.09 | 2.65
2024-04-11 01:41:05,27.413,142,0.2,0.6,0,0.09 | 0.46 | 0.91,0.76 | 0.96 | 1.38,1.45 | 2.09 | 2.65
2024-04-11 01:41:06,28.311,142,0.2,1,0,0.10 | 0.59 | 0.91,0.69 | 0.94 | 1.38,1.45 | 2.13 | 2.89
2024-04-11 01:41:06,28.311,142,0.2,1,0,0.10 | 0.59 | 0.91,0.69 | 0.94 | 1.38,1.45 | 2.13 | 2.89
2024-04-11 01:41:07,27.297,647,0.4,1,0,0.10 | 0.59 | 0.91,0.69 | 0.94 | 1.38,1.45 | 2.13 | 2.89
2024-04-11 01:41:07,27.297,647,0.4,1,0,0.10 | 0.59 | 0.91,0.69 | 0.94 | 1.38,1.45 | 2.13 | 2.89
2024-04-11 01:41:08,28.299,647,0.4,0.6,0,0.10 | 0.53 | 0.91,0.69 | 0.98 | 1.38,1.45 | 2.04 | 2.89
2024-04-11 01:41:08,28.299,647,0.4,0.6,0,0.10 | 0.53 | 0.91,0.69 | 0.98 | 1.38,1.45 | 2.04 | 2.89
2024-04-11 01:41:09,27.44,647,0.4,0.6,0,0.10 | 0.53 | 0.91,0.69 | 0.98 | 1.38,1.45 | 2.04 | 2.89
2024-04-11 01:41:09,27.44,647,0.4,0.6,0,0.10 | 0.53 | 0.91,0.69 | 0.98 | 1.38,1.45 | 2.04 | 2.89
2024-04-11 01:41:10,28.368,647,0.4,0.6,0,0.06 | 0.32 | 0.60,0.69 | 1.09 | 1.81,1.11 | 1.84 | 2.89
2024-04-11 01:41:10,28.368,647,0.4,0.6,0,0.06 | 0.32 | 0.60,0.69 | 1.09 | 1.81,1.11 | 1.84 | 2.89
2024-04-11 01:41:11,27.31,647,0.4,0.6,0,0.06 | 0.32 | 0.60,0.69 | 1.09 | 1.81,1.11 | 1.84 | 2.89
2024-04-11 01:41:11,27.31,647,0.4,0.6,0,0.06 | 0.32 | 0.60,0.69 | 1.09 | 1.81,1.11 | 1.84 | 2.89
2024-04-11 01:41:12,28.458,647,0.4,0.4,0,0.06 | 0.34 | 0.60,0.69 | 1.49 | 2.38,0.84 | 1.34 | 2.89
2024-04-11 01:41:12,28.458,647,0.4,0.4,0,0.06 | 0.34 | 0.60,0.69 | 1.49 | 2.38,0.84 | 1.34 | 2.89
2024-04-11 01:41:13,27.454,647,0.4,0.4,0,0.06 | 0.34 | 0.60,0.69 | 1.49 | 2.38,0.84 | 1.34 | 2.89
2024-04-11 01:41:13,27.454,647,0.4,0.4,0,0.06 | 0.34 | 0.60,0.69 | 1.49 | 2.38,0.84 | 1.34 | 2.89
2024-04-11 01:41:14,28.334,647,0.4,0.4,0,0.05 | 0.20 | 0.52,1.09 | 1.81 | 2.38,0.84 | 1.11 | 1.83
2024-04-11 01:41:14,28.334,647,0.4,0.4,0,0.05 | 0.20 | 0.52,1.09 | 1.81 | 2.38,0.84 | 1.11 | 1.83
2024-04-11 01:41:15,27.326,647,0.4,0.4,0,0.05 | 0.20 | 0.52,1.09 | 1.81 | 2.38,0.84 | 1.11 | 1.83
2024-04-11 01:41:15,27.326,142,0.2,0.4,0,0.05 | 0.20 | 0.52,1.09 | 1.81 | 2.38,0.84 | 1.11 | 1.83
2024-04-11 01:41:16,28.263,142,0.2,0.4,0,0.04 | 0.08 | 0.17,1.81 | 2.04 | 2.38,0.84 | 0.98 | 1.11
2024-04-11 01:41:16,28.263,647,0.4,0.4,0,0.04 | 0.08 | 0.17,1.81 | 2.04 | 2.38,0.84 | 0.98 | 1.11
2024-04-11 01:41:17,29.44,647,0.4,0.4,0,0.04 | 0.13 | 0.25,0.36 | 1.68 | 2.38,0.84 | 1.19 | 5.56
2024-04-11 01:41:17,29.44,647,0.4,0.4,0,0.04 | 0.13 | 0.25,0.36 | 1.68 | 2.38,0.84 | 1.19 | 5.56
2024-04-11 01:41:18,30.304,1093,0.6,0.4,0,0.04 | 0.10 | 0.25,0.36 | 1.38 | 2.02,0.99 | 1.45 | 5.56
2024-04-11 01:41:18,30.304,1093,0.6,0.4,0,0.04 | 0.10 | 0.25,0.36 | 1.38 | 2.02,0.99 | 1.45 | 5.56
2024-04-11 01:41:19,29.341,1093,0.6,0.4,0,0.04 | 0.10 | 0.25,0.36 | 1.38 | 2.02,0.99 | 1.45 | 5.56
2024-04-11 01:41:19,29.341,1093,0.6,0.4,0,0.04 | 0.10 | 0.25,0.36 | 1.38 | 2.02,0.99 | 1.45 | 5.56
2024-04-11 01:41:20,30.271,1093,0.6,0.4,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:20,30.271,3886,1,0.4,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:21,29.271,3886,1,0.4,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:21,29.271,1093,0.6,0.4,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:22,28.359,1093,0.6,0.2,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:22,28.359,1093,0.6,0.2,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:23,27.353,1093,0.6,0.2,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:23,27.353,1093,0.6,0.2,0,0.03 | 0.09 | 0.25,0.36 | 1.26 | 2.02,0.99 | 1.59 | 5.56
2024-04-11 01:41:24,28.29,1093,0.6,0.2,0,0.02 | 0.09 | 0.25,0.36 | 1.09 | 1.47,1.36 | 1.83 | 5.56
2024-04-11 01:41:24,28.29,1093,0.6,0.2,0,0.02 | 0.09 | 0.25,0.36 | 1.09 | 1.47,1.36 | 1.83 | 5.56
2024-04-11 01:41:25,29.5,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,1.20 | 1.31 | 1.47,1.36 | 1.52 | 1.67
2024-04-11 01:41:25,29.5,1093,0.6,0.2,0,0.02 | 0.04 | 0.06,1.20 | 1.31 | 1.47,1.36 | 1.52 | 1.67
2024-04-11 01:41:26,30.39,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.18 | 1.31 | 1.47,1.36 | 1.53 | 1.70
2024-04-11 01:41:26,30.39,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.18 | 1.31 | 1.47,1.36 | 1.53 | 1.70
2024-04-11 01:41:27,29.379,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.18 | 1.31 | 1.47,1.36 | 1.53 | 1.70
2024-04-11 01:41:27,29.379,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.18 | 1.31 | 1.47,1.36 | 1.53 | 1.70
2024-04-11 01:41:28,30.296,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.21 | 1.34,1.49 | 1.65 | 1.85
2024-04-11 01:41:28,30.296,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.21 | 1.34,1.49 | 1.65 | 1.85
2024-04-11 01:41:29,29.515,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.21 | 1.34,1.49 | 1.65 | 1.85
2024-04-11 01:41:29,29.515,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.21 | 1.34,1.49 | 1.65 | 1.85
2024-04-11 01:41:30,30.368,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.17 | 1.24,1.61 | 1.70 | 1.85
2024-04-11 01:41:30,30.368,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.17 | 1.24,1.61 | 1.70 | 1.85
2024-04-11 01:41:31,29.391,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.17 | 1.24,1.61 | 1.70 | 1.85
2024-04-11 01:41:31,29.391,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,1.08 | 1.17 | 1.24,1.61 | 1.70 | 1.85
2024-04-11 01:41:32,30.32,1093,0.6,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:32,30.32,3886,1,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:33,29.269,3886,1,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:33,29.269,3886,1,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:34,28.469,3886,1,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:34,28.469,3886,1,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:35,27.41,1904,0.8,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:35,27.41,1904,0.8,0.2,0,0.02 | 0.05 | 0.13,0.83 | 1.07 | 1.20,1.67 | 1.87 | 2.41
2024-04-11 01:41:36,28.345,1904,0.8,0.4,0,0.02 | 0.05 | 0.13,0.83 | 1.40 | 2.47,0.81 | 1.43 | 2.41
2024-04-11 01:41:36,28.345,1904,0.8,0.4,0,0.02 | 0.05 | 0.13,0.83 | 1.40 | 2.47,0.81 | 1.43 | 2.41
2024-04-11 01:41:37,29.285,1904,0.8,0.4,0,0.02 | 0.05 | 0.13,0.83 | 1.34 | 2.47,0.81 | 1.49 | 2.41
2024-04-11 01:41:37,29.285,1904,0.8,0.4,0,0.02 | 0.05 | 0.13,0.83 | 1.34 | 2.47,0.81 | 1.49 | 2.41
2024-04-11 01:41:38,30.297,1904,0.8,0.4,0,0.02 | 0.05 | 0.13,0.71 | 1.22 | 2.47,0.81 | 1.64 | 2.82
2024-04-11 01:41:38,30.297,3886,1,0.4,0,0.02 | 0.05 | 0.13,0.71 | 1.22 | 2.47,0.81 | 1.64 | 2.82
2024-04-11 01:41:39,29.304,3886,1,0.4,0,0.02 | 0.05 | 0.13,0.71 | 1.22 | 2.47,0.81 | 1.64 | 2.82
2024-04-11 01:41:39,29.304,3886,1,0.4,0,0.02 | 0.05 | 0.13,0.71 | 1.22 | 2.47,0.81 | 1.64 | 2.82
2024-04-11 01:41:40,30.279,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:40,30.279,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:41,29.297,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:41,29.297,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:42,28.504,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:42,28.504,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:43,27.441,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:43,27.441,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.71 | 1.35 | 2.47,0.81 | 1.48 | 2.82
2024-04-11 01:41:44,28.25,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.71 | 1.37 | 2.55,0.78 | 1.46 | 2.82
2024-04-11 01:41:44,28.25,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.71 | 1.37 | 2.55,0.78 | 1.46 | 2.82
2024-04-11 01:41:45,27.313,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.71 | 1.37 | 2.55,0.78 | 1.46 | 2.82
2024-04-11 01:41:45,27.313,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.71 | 1.37 | 2.55,0.78 | 1.46 | 2.82
2024-04-11 01:41:46,30.253,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:46,30.253,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:47,29.457,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:47,29.457,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:48,28.285,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:48,28.285,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.87 | 1.68 | 2.55,0.78 | 1.19 | 2.29
2024-04-11 01:41:49,29.327,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.87 | 1.83 | 2.55,0.78 | 1.10 | 2.29
2024-04-11 01:41:49,29.327,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.87 | 1.83 | 2.55,0.78 | 1.10 | 2.29
2024-04-11 01:41:50,30.265,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:50,30.265,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:51,29.468,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:51,29.468,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:52,28.409,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:52,28.409,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.39 | 1.97,1.02 | 1.44 | 2.46
2024-04-11 01:41:53,29.348,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.44 | 2.17,0.92 | 1.39 | 2.46
2024-04-11 01:41:53,29.348,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,0.81 | 1.44 | 2.17,0.92 | 1.39 | 2.46
2024-04-11 01:41:54,30.277,1904,0.8,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:54,30.277,1904,0.8,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:55,29.479,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:55,29.479,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:56,28.425,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:56,28.425,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:57,27.36,1904,0.8,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:57,27.36,1904,0.8,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.45 | 2.17,0.92 | 1.38 | 2.46
2024-04-11 01:41:58,28.3,1904,0.8,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.53 | 2.24,0.89 | 1.30 | 2.46
2024-04-11 01:41:58,28.3,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.81 | 1.53 | 2.24,0.89 | 1.30 | 2.46
2024-04-11 01:41:59,29.472,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.92 | 1.62 | 2.24,0.89 | 1.24 | 2.18
2024-04-11 01:41:59,29.472,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.92 | 1.62 | 2.24,0.89 | 1.24 | 2.18
2024-04-11 01:42:00,28.439,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.92 | 1.62 | 2.24,0.89 | 1.24 | 2.18
2024-04-11 01:42:00,28.439,3886,1,0.6,0,0.01 | 0.02 | 0.03,0.92 | 1.62 | 2.24,0.89 | 1.24 | 2.18
2024-04-11 01:42:01,29.315,3886,1,0.6,0,0.01 | 0.02 | 0.02,0.92 | 1.64 | 2.25,0.89 | 1.22 | 2.18
2024-04-11 01:42:01,29.315,3886,1,0.6,0,0.01 | 0.02 | 0.02,0.92 | 1.64 | 2.25,0.89 | 1.22 | 2.18
2024-04-11 01:42:02,28.317,3886,1,0.6,0,0.01 | 0.02 | 0.02,0.92 | 1.64 | 2.25,0.89 | 1.22 | 2.18
2024-04-11 01:42:02,28.317,3886,1,1,0,0.01 | 0.02 | 0.02,0.92 | 1.64 | 2.25,0.89 | 1.22 | 2.18
2024-04-11 01:42:03,29.519,3886,1,1,0,0.01 | 0.02 | 0.02,1.15 | 1.83 | 2.25,0.89 | 1.10 | 1.74
2024-04-11 01:42:03,29.519,3886,1,1,0,0.01 | 0.02 | 0.02,1.15 | 1.83 | 2.25,0.89 | 1.10 | 1.74
2024-04-11 01:42:04,30.429,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.15 | 1.56 | 2.25,0.89 | 1.29 | 1.74
2024-04-11 01:42:04,30.429,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.15 | 1.56 | 2.25,0.89 | 1.29 | 1.74
2024-04-11 01:42:05,29.393,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.15 | 1.56 | 2.25,0.89 | 1.29 | 1.74
2024-04-11 01:42:05,29.393,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.15 | 1.56 | 2.25,0.89 | 1.29 | 1.74
2024-04-11 01:42:06,30.253,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:06,30.253,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:07,29.27,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:07,29.27,3886,1,0.8,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:08,28.302,3886,1,1,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:08,28.302,3886,1,1,0,0.01 | 0.02 | 0.02,1.16 | 1.58 | 2.25,0.89 | 1.27 | 1.73
2024-04-11 01:42:09,29.264,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.16 | 1.66 | 2.59,0.77 | 1.21 | 1.73
2024-04-11 01:42:09,29.264,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.16 | 1.66 | 2.59,0.77 | 1.21 | 1.73
2024-04-11 01:42:10,28.346,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.16 | 1.66 | 2.59,0.77 | 1.21 | 1.73
2024-04-11 01:42:10,28.346,3886,1,1,0,0.02 | 0.02 | 0.02,1.16 | 1.66 | 2.59,0.77 | 1.21 | 1.73
2024-04-11 01:42:11,29.284,3886,1,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:11,29.284,3886,1,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:12,28.49,3886,1,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:12,28.49,3886,1,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:13,27.426,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:13,27.426,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.11 | 1.52 | 2.59,0.77 | 1.32 | 1.81
2024-04-11 01:42:14,30.312,1904,0.8,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:14,30.312,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:15,29.298,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:15,29.298,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:16,28.498,1904,0.8,1,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:16,28.498,1904,0.8,1,0,0.01 | 0.02 | 0.03,0.74 | 1.72 | 2.59,0.77 | 1.17 | 2.70
2024-04-11 01:42:17,29.411,1904,0.8,1,0,0.01 | 0.02 | 0.03,0.74 | 1.40 | 2.43,0.82 | 1.43 | 2.70
2024-04-11 01:42:17,29.411,1904,0.8,1,0,0.01 | 0.02 | 0.03,0.74 | 1.40 | 2.43,0.82 | 1.43 | 2.70
2024-04-11 01:42:18,30.306,1904,0.8,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:18,30.306,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:19,29.318,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:19,29.318,3886,1,0.8,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:20,28.255,3886,1,1,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:20,28.255,3886,1,1,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:21,27.456,3886,1,1,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:21,27.456,1904,0.8,1,0,0.01 | 0.02 | 0.03,0.74 | 1.41 | 2.43,0.82 | 1.42 | 2.70
2024-04-11 01:42:22,28.381,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,0.74 | 1.58 | 3.11,0.64 | 1.27 | 2.70
2024-04-11 01:42:22,28.381,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,0.74 | 1.58 | 3.11,0.64 | 1.27 | 2.70
2024-04-11 01:42:23,29.302,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.14 | 1.70 | 3.11,0.64 | 1.18 | 1.76
2024-04-11 01:42:23,29.302,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.14 | 1.70 | 3.11,0.64 | 1.18 | 1.76
2024-04-11 01:42:24,28.269,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.14 | 1.70 | 3.11,0.64 | 1.18 | 1.76
2024-04-11 01:42:24,28.269,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.14 | 1.70 | 3.11,0.64 | 1.18 | 1.76
2024-04-11 01:42:25,29.472,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.14 | 1.72 | 3.11,0.64 | 1.17 | 1.76
2024-04-11 01:42:25,29.472,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.14 | 1.72 | 3.11,0.64 | 1.17 | 1.76
2024-04-11 01:42:26,30.396,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:26,30.396,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:27,29.318,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:27,29.318,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:28,28.287,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:28,28.287,3886,1,1,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:29,27.49,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:29,27.49,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.21 | 1.79 | 3.11,0.64 | 1.12 | 1.66
2024-04-11 01:42:30,28.423,1904,0.8,1,0,0.02 | 0.04 | 0.07,1.21 | 1.54 | 2.11,0.95 | 1.30 | 1.66
2024-04-11 01:42:30,28.423,3886,1,1,0,0.02 | 0.04 | 0.07,1.21 | 1.54 | 2.11,0.95 | 1.30 | 1.66
2024-04-11 01:42:31,29.334,3886,1,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:31,29.334,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:32,28.268,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:32,28.268,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:33,27.505,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
2024-04-11 01:42:33,27.505,1904,0.8,1,0,0.02 | 0.03 | 0.07,1.10 | 1.51 | 2.11,0.95 | 1.32 | 1.82
